Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,7,2,3.9450760860083243,5.359179835610003,9.475076086008324,100.0
Offloaded Data,8,2,0.6601480544715462,5.391996229034579,6.230148054471546,100.0
Offloaded Data,9,2,0.562814137494229,5.589336031519453,6.232814137494229,100.0
Offloaded Data,10,2,0.555880933024097,5.517324075918188,6.135880933024097,100.0
Offloaded Data,12,2,2.479318482683783,5.312866649110816,7.909318482683783,100.0
Offloaded Data,13,2,0.6020006195091548,5.8028666491108165,6.522000619509154,100.0
Offloaded Data,15,2,0.3350871021436559,5.6899195694235125,6.105087102143656,100.0
Offloaded Data,16,2,0.45039083194046703,5.517324075918188,6.030390831940467,100.0
Offloaded Data,17,2,0.5584414302912843,5.542218719092428,6.238441430291284,100.0
Offloaded Data,18,2,2.617080578346148,5.272890649910818,7.997080578346147,100.0
Offloaded Data,19,2,2.6103561511959965,5.3573240759181875,8.030356151195996,100.0
Offloaded Data,20,2,0.9519341422444141,5.797324075918188,6.811934142244414,100.0
Offloaded Data,21,2,0.34851073920103653,5.872890649910818,6.328510739201036,100.0
Offloaded Data,22,2,1.3714793736447541,5.466405342346478,6.881479373644754,100.0
Offloaded Data,23,2,0.24768824269852965,5.707300075118186,6.02768824269853,100.0
Offloaded Data,24,2,3.8892022279560012,5.8002890041212005,9.799202227956002,100.0
Offloaded Data,25,2,10.935173770876002,5.8202890041212,16.865173770876,100.0
Offloaded Data,26,2,1.44798265223076,5.222866649110816,6.78798265223076,100.0
Offloaded Data,27,2,24.376263190493546,5.237300075118187,29.686263190493545,100.0
Offloaded Data,28,2,10.630966271615323,5.342721466334618,16.030966271615323,100.0
Offloaded Data,29,2,3.2468668380237675,5.741996229034578,9.166866838023768,100.0
Offloaded Data,30,2,0.9275674834392618,5.2402890041212,6.277567483439261,100.0
Offloaded Data,31,2,0.6746122627026968,5.5364053423464785,6.254612262702697,100.0
Offloaded Data,32,2,0.4241308973082198,5.799179835610002,6.394130897308219,100.0
Offloaded Data,33,2,6.891438620042978,5.626405342346478,12.561438620042978,100.0
Offloaded Data,34,2,3.1251256746214153,5.609179835610003,8.905125674621415,100.0
Offloaded Data,35,2,0.7220888660895487,5.405053323258668,6.232088866089549,100.0
Offloaded Data,36,2,3.3861045554037115,5.662866649110817,9.166104555403711,100.0
Offloaded Data,37,2,2.76383990560309,5.7702890041212,8.643839905603091,100.0
Offloaded Data,38,2,0.6523002404301642,5.1802890041212,5.942300240430164,100.0
Offloaded Data,39,2,1.2000739251202108,5.641996229034579,7.0200739251202116,100.0
Offloaded Data,40,2,10.694761253568464,5.919336031519453,16.694761253568466,100.0
Offloaded Data,41,2,0.16821974826539418,5.762721466334618,5.9882197482653945,100.0
Offloaded Data,42,2,1.4343477274071965,5.4073000751181866,6.914347727407197,100.0
Offloaded Data,43,2,0.3919563134507954,5.8164293431464795,6.241956313450796,100.0
Offloaded Data,44,2,0.6984491959561228,5.245053323258668,6.048449195956122,100.0
Offloaded Data,45,2,18.37260910814696,5.542721466334617,23.972609108146962,100.0
Offloaded Data,46,2,5.507113531409288,5.761996229034578,11.447113531409288,100.0
Offloaded Data,47,2,32.794319554972596,5.409336031519453,38.2843195549726,100.0
Offloaded Data,48,2,0.5001780445853539,5.409336031519453,5.990178044585354,100.0
Offloaded Data,49,2,0.39468368756412253,5.265053323258669,5.764683687564123,100.0
Offloaded Data,0,3,1.4049453552741613,5.509919569423513,6.994945355274162,100.0
Offloaded Data,1,3,1.2462159942665354,5.237324075918187,6.546215994266535,100.0
Offloaded Data,2,3,0.5990401943610149,5.64642934314648,6.279040194361015,100.0
Offloaded Data,3,3,1.0233963036558702,5.546405342346478,6.61339630365587,100.0
Offloaded Data,5,3,3.6978723766182915,5.476405342346478,9.217872376618292,100.0
Offloaded Data,6,3,11.810281635201004,5.367324075918187,17.240281635201004,100.0
Offloaded Data,7,3,3.3658505900662727,5.559179835610003,9.095850590066274,100.0
Offloaded Data,8,3,0.6028477090486822,5.321996229034578,6.102847709048683,100.0
Offloaded Data,9,3,24.58266851348465,5.407324075918187,30.052668513484647,100.0
Offloaded Data,10,3,0.5610548817578401,5.667324075918188,6.291054881757841,100.0
Offloaded Data,12,3,2.38838329213746,5.252866649110817,7.75838329213746,100.0
Offloaded Data,13,3,0.6136387105166586,5.532866649110817,6.263638710516659,100.0
Offloaded Data,15,3,0.37467681061667407,5.769919569423513,6.224676810616675,100.0
Offloaded Data,16,3,0.4173235296625513,5.837324075918188,6.317323529662552,100.0
Offloaded Data,17,3,0.6194857244753714,5.502218719092428,6.259485724475371,100.0
Offloaded Data,18,3,3.4839963031910988,5.782890649910818,9.373996303191099,100.0
Offloaded Data,19,3,3.4003064778819545,5.267324075918188,8.730306477881955,100.0
Offloaded Data,20,3,0.8614310352663961,5.577324075918187,6.501431035266395,100.0
Offloaded Data,21,3,0.354134069571638,5.212890649910818,5.674134069571639,100.0
Offloaded Data,22,3,2.2245260895329104,5.4850533232586685,7.81452608953291,100.0
Offloaded Data,23,3,0.23210079109238793,5.277300075118186,5.5821007910923885,100.0
Offloaded Data,24,3,2.4544890495569645,5.2602890041212005,7.824489049556965,100.0
Offloaded Data,25,3,9.323290069698727,5.6002890041212,15.033290069698726,100.0
Offloaded Data,26,3,1.6894607344260237,5.322866649110816,7.129460734426024,100.0
Offloaded Data,28,3,16.928258121546126,5.382721466334617,22.368258121546127,100.0
Offloaded Data,29,3,6.940692541089085,5.351996229034579,12.470692541089084,100.0
Offloaded Data,30,3,0.9608803406123783,5.5102890041212005,6.580880340612379,100.0
Offloaded Data,31,3,0.7104291708596774,5.376405342346478,6.130429170859677,100.0
Offloaded Data,32,3,0.4016361910147515,5.569179835610003,6.141636191014752,100.0
Offloaded Data,33,3,2.508787378559104,5.586405342346478,8.138787378559105,100.0
Offloaded Data,34,3,3.721795860027153,5.469179835610002,9.361795860027152,100.0
Offloaded Data,35,3,0.7534542809777457,5.455053323258669,6.313454280977746,100.0
Offloaded Data,36,3,2.441105278394781,5.732866649110816,8.291105278394781,100.0
Offloaded Data,38,3,0.5639073112085129,5.2802890041212,5.953907311208512,100.0
Offloaded Data,39,3,1.2033402630296863,5.611996229034578,6.993340263029686,100.0
Offloaded Data,40,3,8.178402334440417,5.899336031519454,14.158402334440417,100.0
Offloaded Data,41,3,0.15935414458006913,5.582721466334617,5.799354144580069,100.0
Offloaded Data,42,3,2.315941138870286,5.847300075118186,8.235941138870286,100.0
Offloaded Data,44,3,0.6872115312686297,5.585053323258668,6.37721153126863,100.0
Offloaded Data,46,3,5.644200269651534,5.411996229034578,11.234200269651534,100.0
Offloaded Data,47,3,8.479177649538249,5.759336031519453,14.319177649538249,100.0
Offloaded Data,48,3,0.28905614828363935,5.589336031519453,5.959056148283639,100.0
Offloaded Data,49,3,0.45597410965900914,5.865053323258668,6.425974109659009,100.0
Offloaded Data,0,4,2.1322949099215824,5.599919569423513,7.812294909921582,100.0
Offloaded Data,1,4,1.3315689620689082,5.727324075918184,7.121568962068908,100.0
Offloaded Data,2,4,1.1017419573783502,5.45642934314648,6.591741957378351,100.0
Offloaded Data,3,4,1.2896851733939643,5.606405342346479,6.939685173393965,100.0
Offloaded Data,5,4,3.6876444371641397,5.886405342346478,9.61764443716414,100.0
Offloaded Data,6,4,8.037395559715081,5.307324075918184,13.40739555971508,100.0
Offloaded Data,7,4,4.361135591783845,5.259179835609999,9.791135591783846,100.0
Offloaded Data,8,4,0.5961070647680323,5.131996229034582,5.906107064768033,100.0
Offloaded Data,9,4,34.74521016484026,5.537324075918184,40.34521016484026,100.0
Offloaded Data,10,4,0.350749081044776,5.237324075918184,5.650749081044776,100.0
Offloaded Data,12,4,1.3989438899304452,5.632866649110817,7.148943889930445,100.0
Offloaded Data,13,4,0.500002006542154,5.362866649110817,5.980002006542154,100.0
Offloaded Data,15,4,0.3284901061904669,5.629919569423513,6.0384901061904666,100.0
Offloaded Data,16,4,0.40605330032547227,5.227324075918184,5.696053300325472,100.0
Offloaded Data,17,4,0.5650813785820067,5.542218719092432,6.2450813785820065,100.0
Offloaded Data,18,4,3.080226734135652,5.362890649910818,8.550226734135652,100.0
Offloaded Data,19,4,1.0758605013264007,5.54642934314648,6.6558605013264005,100.0
Offloaded Data,20,4,3.6512489613726085,5.44642934314648,9.13124896137261,100.0
Offloaded Data,21,4,0.34966019112413194,5.672890649910818,6.129660191124132,100.0
Offloaded Data,22,4,3.4872933508209774,5.495053323258672,9.087293350820977,100.0
Offloaded Data,23,4,0.2582846879575948,5.317300075118182,5.648284687957594,100.0
Offloaded Data,24,4,2.223883985681634,5.5602890041212,7.893883985681634,100.0
Offloaded Data,25,4,16.62861126096795,5.7402890041212,22.478611260967952,100.0
Offloaded Data,28,4,10.273350803039696,5.502721466334618,15.833350803039696,100.0
Offloaded Data,29,4,4.549027678320022,5.781996229034582,10.509027678320024,100.0
Offloaded Data,30,4,0.7485835741363062,5.880289004121201,6.738583574136307,100.0
Offloaded Data,31,4,0.5852055947274172,5.726405342346478,6.355205594727417,100.0
Offloaded Data,32,4,0.3978866145673526,5.759179835609999,6.327886614567352,100.0
Offloaded Data,33,4,3.4090170724729516,5.846405342346478,9.299017072472951,100.0
Offloaded Data,34,4,2.6093566081151436,5.379179835609999,8.159356608115145,100.0
Offloaded Data,35,4,0.7345585890568116,5.235053323258672,6.074558589056812,100.0
Offloaded Data,36,4,3.3026967531704963,5.632866649110817,9.052696753170496,100.0
Offloaded Data,38,4,0.7328130593069495,5.4302890041212,6.27281305930695,100.0
Offloaded Data,39,4,1.5921271562058035,5.261996229034581,7.032127156205803,100.0
Offloaded Data,40,4,5.653831751315359,5.489336031519457,11.223831751315359,100.0
Offloaded Data,41,4,0.16405696128806913,5.562721466334618,5.784056961288069,100.0
Offloaded Data,42,4,1.1971932352099122,5.397300075118182,6.667193235209912,100.0
Offloaded Data,44,4,0.7403511431532142,5.5050533232586725,6.3503511431532145,100.0
Offloaded Data,45,4,17.377213408092913,5.842721466334618,23.277213408092912,100.0
Offloaded Data,46,4,3.529769864263762,5.521996229034582,9.229769864263762,100.0
Offloaded Data,47,4,9.627288519183173,5.399336031519457,15.107288519183173,100.0
Offloaded Data,48,4,0.2796654529795529,5.399336031519457,5.759665452979553,100.0
Offloaded Data,49,4,0.4077136398308743,5.5050533232586725,6.017713639830874,100.0
Offloaded Data,0,5,1.843746664047796,5.899919569423513,7.823746664047796,100.0
Offloaded Data,1,5,1.147896347084945,5.617324075918184,6.827896347084945,100.0
Offloaded Data,2,5,19.597812477403668,5.927324075918184,25.587812477403666,100.0
Offloaded Data,3,5,1.2822407204162372,5.756405342346478,7.0822407204162365,100.0
Offloaded Data,5,5,3.6876135670797905,5.386405342346478,9.11761356707979,100.0
Offloaded Data,6,5,13.042553985765817,5.927324075918184,19.032553985765816,100.0
Offloaded Data,7,5,3.2562720427996994,5.109179835609999,8.536272042799698,100.0
Offloaded Data,8,5,0.5493625596549475,5.281996229034582,6.009362559654948,100.0
Offloaded Data,10,5,0.34624888445467034,5.777324075918184,6.18624888445467,100.0
Offloaded Data,12,5,1.4679815071196023,5.792866649110817,7.377981507119602,100.0
Offloaded Data,13,5,0.5566040812189763,5.872866649110817,6.546604081218977,100.0
Offloaded Data,15,5,0.3643086849255543,5.629919569423513,6.074308684925554,100.0
Offloaded Data,16,5,0.44039782888292084,5.217324075918184,5.720397828882921,100.0
Offloaded Data,17,5,0.5700852542062654,5.422218719092433,6.130085254206266,100.0
Offloaded Data,18,5,2.7915620305449376,5.2028906499108185,8.101562030544939,100.0
Offloaded Data,19,5,0.7374513782418968,5.93642934314648,6.707451378241896,100.0
Offloaded Data,20,5,1.7502086694861647,5.55642934314648,7.340208669486165,100.0
Offloaded Data,21,5,0.3355797927725293,5.862890649910818,6.305579792772529,100.0
Offloaded Data,22,5,3.6425992740516393,5.745053323258672,9.492599274051639,100.0
Offloaded Data,23,5,0.24126328924544596,5.837300075118183,6.151263289245446,100.0
Offloaded Data,24,5,0.6792312673301412,5.290289004121201,6.07923126733014,100.0
Offloaded Data,25,5,1.2816776592200894,5.2202890041212004,6.611677659220089,100.0
Offloaded Data,27,5,23.021822154577137,5.327300075118183,28.421822154577136,100.0
Offloaded Data,28,5,10.166838790864341,5.752721466334618,15.976838790864342,100.0
Offloaded Data,29,5,3.33209554393249,5.391996229034582,8.90209554393249,100.0
Offloaded Data,31,5,0.58720675954171,5.916405342346478,6.54720675954171,100.0
Offloaded Data,32,5,0.40007311555285424,5.489179835609999,6.060073115552854,100.0
Offloaded Data,33,5,3.017957022894204,5.316405342346479,8.377957022894204,100.0
Offloaded Data,34,5,3.829729509983648,5.2191798356099985,9.21972950998365,100.0
Offloaded Data,35,5,0.8502761727076653,5.565053323258672,6.520276172707665,100.0
Offloaded Data,36,5,3.1799992606498044,5.542866649110817,8.839999260649805,100.0
Offloaded Data,39,5,1.517782847205025,5.571996229034582,7.267782847205025,100.0
Offloaded Data,40,5,7.755488627025928,5.489336031519457,13.325488627025928,100.0
Offloaded Data,41,5,0.16140215349298856,5.672721466334618,5.891402153492988,100.0
Offloaded Data,42,5,1.694877076427416,5.767300075118182,7.534877076427415,100.0
Offloaded Data,44,5,0.6323188715716862,5.445053323258672,6.182318871571686,100.0
Offloaded Data,46,5,9.815806164147139,5.675053323258672,15.595806164147138,100.0
Offloaded Data,47,5,5.570420161372155,5.379336031519457,11.030420161372156,100.0
Offloaded Data,48,5,0.2922235405122858,5.5993360315194565,5.972223540512285,100.0
Offloaded Data,49,5,0.42442433333689095,5.625053323258673,6.154424333336891,100.0
Offloaded Data,0,6,1.5270627940027484,5.359919569423512,6.967062794002748,100.0
Offloaded Data,1,6,1.375655048869008,5.847324075918184,7.285655048869009,100.0
Offloaded Data,2,6,33.336692437549345,5.367324075918184,38.766692437549345,100.0
Offloaded Data,3,6,1.421863663287385,5.906405342346479,7.371863663287385,100.0
Offloaded Data,4,6,21.840604700308276,5.572721466334618,27.470604700308275,100.0
Offloaded Data,5,6,5.146843704858416,5.676405342346478,10.866843704858416,100.0
Offloaded Data,6,6,9.186095375678248,5.767324075918184,15.016095375678248,100.0
Offloaded Data,7,6,5.925107824475379,5.479179835609999,11.57510782447538,100.0
Offloaded Data,8,6,0.4975804873881956,5.311996229034582,5.987580487388196,100.0
Offloaded Data,9,6,8.694963498149194,5.347324075918184,14.104963498149194,100.0
Offloaded Data,10,6,0.35478046080907893,5.277324075918184,5.694780460809079,100.0
Offloaded Data,12,6,1.7469988614960577,5.482866649110816,7.346998861496058,100.0
Offloaded Data,13,6,0.5184420608826229,5.272866649110816,5.9084420608826225,100.0
Offloaded Data,15,6,0.3492962808268288,5.399919569423513,5.82929628082683,100.0
Offloaded Data,16,6,0.4121252985525257,5.517324075918184,5.9921252985525255,100.0
Offloaded Data,17,6,0.5690403793975275,5.352218719092432,6.059040379397528,100.0
Offloaded Data,18,6,2.528567062339314,5.622890649910818,8.258567062339313,100.0
Offloaded Data,19,6,0.8711862925859923,5.66642934314648,6.571186292585993,100.0
Offloaded Data,20,6,1.8779958804231576,5.67642934314648,7.587995880423158,100.0
Offloaded Data,21,6,0.3652021662710053,5.362890649910818,5.835202166271005,100.0
Offloaded Data,22,6,3.4593427172091524,5.375053323258673,8.939342717209152,100.0
Offloaded Data,23,6,0.23615579678474896,5.3873000751181825,5.6961557967847485,100.0
Offloaded Data,24,6,0.6940509940533773,5.4102890041212,6.214050994053377,100.0
Offloaded Data,25,6,1.1834021195041045,5.2702890041212,6.563402119504104,100.0
Offloaded Data,27,6,11.95430510590816,5.907300075118183,17.93430510590816,100.0
Offloaded Data,28,6,6.809870401700785,5.922721466334618,12.789870401700785,100.0
Offloaded Data,29,6,4.477618114878731,5.231996229034582,9.88761811487873,100.0
Offloaded Data,31,6,0.5007542372723582,5.386405342346478,5.930754237272358,100.0
Offloaded Data,32,6,0.4217875478896359,5.619179835609999,6.211787547889636,100.0
Offloaded Data,33,6,4.17734421122013,5.796405342346478,10.01734421122013,100.0
Offloaded Data,34,6,2.1979868882895617,5.119179835609999,7.487986888289561,100.0
Offloaded Data,35,6,0.7098589625981498,5.595053323258672,6.40985896259815,100.0
Offloaded Data,36,6,2.51204132793491,5.162866649110817,7.79204132793491,100.0
Offloaded Data,39,6,1.710386868000065,5.811996229034582,7.700386868000065,100.0
Offloaded Data,40,6,5.175575328805048,5.3893360315194565,10.64557532880505,100.0
Offloaded Data,41,6,0.1644246069055196,5.802721466334618,6.02442460690552,100.0
Offloaded Data,42,6,2.21834797749245,5.837300075118183,8.12834797749245,100.0
Offloaded Data,44,6,0.8073951769742628,5.175053323258672,6.087395176974263,100.0
Offloaded Data,45,6,18.49355976366575,5.562721466334618,24.11355976366575,100.0
Offloaded Data,46,6,12.524175345344437,5.885053323258672,18.514175345344437,100.0
Offloaded Data,47,6,6.048344071788579,5.489336031519457,11.618344071788579,100.0
Offloaded Data,48,6,0.3076898519840022,5.789336031519457,6.1776898519840024,100.0
Offloaded Data,49,6,0.42199213704489347,5.565053323258672,6.091992137044893,100.0
Offloaded Data,0,7,2.2418386592836193,5.849919569423513,8.171838659283619,100.0
Offloaded Data,1,7,1.2562044400801458,5.457324075918184,6.776204440080146,100.0
Offloaded Data,2,7,17.331996892961197,5.807324075918184,23.201996892961198,100.0
Offloaded Data,3,7,1.041835222166615,5.266405342346472,6.351835222166615,100.0
Offloaded Data,6,7,1.9060431250376995,5.626429343146473,7.5660431250377,100.0
Offloaded Data,7,7,3.2798514574401842,5.409179835610006,8.859851457440184,100.0
Offloaded Data,8,7,0.5568352530413472,5.3419962290345815,6.076835253041347,100.0
Offloaded Data,10,7,0.36012856028203666,5.537324075918184,5.960128560282037,100.0
Offloaded Data,12,7,1.6805644153324728,5.53286664911081,7.330564415332473,100.0
Offloaded Data,13,7,0.48670514394914194,5.58286664911081,6.186705143949142,100.0
Offloaded Data,14,7,24.426461179579935,5.692721466334618,30.176461179579935,100.0
Offloaded Data,15,7,0.3418108776771833,5.919919569423513,6.341810877677183,100.0
Offloaded Data,16,7,0.4202709682855328,5.807324075918184,6.290270968285533,100.0
Offloaded Data,17,7,0.5449044250996162,5.442218719092425,6.124904425099617,100.0
Offloaded Data,18,7,3.9795705327528013,5.802890649910811,9.889570532752801,100.0
Offloaded Data,20,7,1.211123909797695,5.286429343146473,6.531123909797695,100.0
Offloaded Data,21,7,0.35013269469309033,5.692890649910811,6.15013269469309,100.0
Offloaded Data,22,7,2.6798819628300152,5.755053323258665,8.539881962830014,100.0
Offloaded Data,23,7,0.22681436152780232,5.737300075118183,6.036814361527803,100.0
Offloaded Data,25,7,0.6119424453742479,5.5602890041212,6.281942445374248,100.0
Offloaded Data,27,7,24.644222966759372,5.897300075118182,30.61422296675937,100.0
Offloaded Data,28,7,2.4506912564588395,5.512721466334618,8.02069125645884,100.0
Offloaded Data,29,7,5.067987878479526,5.251996229034582,10.497987878479526,100.0
Offloaded Data,31,7,0.556336381897074,5.956405342346471,6.556336381897074,100.0
Offloaded Data,32,7,0.44290044888889335,5.289179835610006,5.902900448888893,100.0
Offloaded Data,33,7,2.7345771710088784,5.726405342346471,8.504577171008878,100.0
Offloaded Data,34,7,2.015997329650097,5.539179835610006,7.725997329650097,100.0
Offloaded Data,35,7,0.9222660213743241,5.695053323258665,6.722266021374324,100.0
Offloaded Data,36,7,3.653010681232728,5.842866649110809,9.613010681232728,100.0
Offloaded Data,39,7,1.367278046039182,5.391996229034582,6.937278046039182,100.0
Offloaded Data,40,7,4.452062143518192,5.73933603151945,10.272062143518191,100.0
Offloaded Data,41,7,0.17329895620086394,5.7427214663346176,5.973298956200864,100.0
Offloaded Data,42,7,3.2035609425875795,5.497300075118183,8.77356094258758,100.0
Offloaded Data,44,7,0.6005221459804747,5.495053323258665,6.200522145980475,100.0
Offloaded Data,46,7,10.57556830238733,5.685053323258665,16.36556830238733,100.0
Offloaded Data,47,7,5.79658585838041,5.2593360315194495,11.13658585838041,100.0
Offloaded Data,48,7,0.2978681971734641,5.48933603151945,5.867868197173465,100.0
Offloaded Data,49,7,0.4541572124845091,5.735053323258665,6.294157212484509,100.0
Offloaded Data,0,8,2.3894755237628154,5.249919569423513,7.719475523762815,100.0
Offloaded Data,1,8,0.8927961418007762,5.777324075918184,6.732796141800776,100.0
Offloaded Data,2,8,40.18134156936245,5.537324075918184,45.78134156936245,100.0
Offloaded Data,3,8,1.0504715016215764,5.756405342346471,6.850471501621576,100.0
Offloaded Data,6,8,1.4357027774564401,5.6064293431464725,7.075702777456439,100.0
Offloaded Data,7,8,5.907729433292269,5.159179835610006,11.23772943329227,100.0
Offloaded Data,8,8,0.5314467982727686,5.291996229034582,6.001446798272768,100.0
Offloaded Data,10,8,0.34748011357806274,5.707324075918184,6.117480113578063,100.0
Offloaded Data,11,8,28.93302825447695,5.787300075118183,34.79302825447695,100.0
Offloaded Data,12,8,1.4647626383253798,5.432866649110809,7.014762638325379,100.0
Offloaded Data,13,8,0.5246139430939389,5.20286664911081,5.84461394309394,100.0
Offloaded Data,15,8,0.3286118705734856,5.859919569423512,6.268611870573485,100.0
Offloaded Data,16,8,0.4730152466923488,5.367324075918184,5.903015246692348,100.0
Offloaded Data,17,8,0.5582322690856618,5.472218719092425,6.168232269085662,100.0
Offloaded Data,18,8,3.8430730709933245,5.842890649910811,9.793073070993325,100.0
Offloaded Data,20,8,1.5037721402075885,5.676429343146473,7.213772140207588,100.0
Offloaded Data,21,8,0.3540225315058132,5.862890649910811,6.324022531505813,100.0
Offloaded Data,22,8,3.147549941199714,5.3350533232586645,8.587549941199713,100.0
Offloaded Data,23,8,0.23694387254360255,5.607300075118182,5.9169438725436025,100.0
Offloaded Data,25,8,0.6315547901826881,5.2602890041212005,6.001554790182689,100.0
Offloaded Data,29,8,4.164076607648061,5.441996229034582,9.78407660764806,100.0
Offloaded Data,31,8,0.6113132928278225,5.586405342346471,6.241313292827822,100.0
Offloaded Data,32,8,0.38959581765257767,5.379179835610006,5.939595817652577,100.0
Offloaded Data,33,8,2.5598654849392655,5.5764053423464714,8.179865484939267,100.0
Offloaded Data,34,8,4.243507833438157,5.369179835610006,9.783507833438158,100.0
Offloaded Data,35,8,1.0620712774321317,5.785053323258665,6.952071277432132,100.0
Offloaded Data,36,8,2.6042072544339936,5.722866649110809,8.444207254433994,100.0
Offloaded Data,39,8,1.4877918702378827,5.301996229034582,6.967791870237884,100.0
Offloaded Data,40,8,3.913952707255121,5.52933603151945,9.52395270725512,100.0
Offloaded Data,41,8,0.15757365754893105,5.472721466334618,5.687573657548931,100.0
Offloaded Data,42,8,1.9254962562100126,5.687300075118182,7.685496256210012,100.0
Offloaded Data,43,8,87.59985336262247,5.4402890041212,93.14985336262247,100.0
Offloaded Data,44,8,0.5116382212021556,5.505053323258665,6.121638221202156,100.0
Offloaded Data,46,8,22.50904492132006,5.475053323258665,28.08904492132006,100.0
Offloaded Data,47,8,12.016855189203033,5.859336031519449,17.956855189203036,100.0
Offloaded Data,48,8,0.2961661717757443,5.32933603151945,5.706166171775744,100.0
Offloaded Data,49,8,0.4234138206800085,5.715053323258665,6.243413820680009,100.0
Offloaded Data,0,9,0.47930361678684885,5.829919569423513,6.389303616786849,100.0
Offloaded Data,1,9,1.0210653821479903,5.917324075918184,7.00106538214799,100.0
